1.2393,11.8592966,-0.201005,-0.201005
1.2394,11.6582915,-0.201005,-0.201005
1.2395,11.6582915,-0.201005,-0.201005
1.2396,11.6582915,-0.201005,-0.201005
1.2397,11.6582915,-0.201005,-0.201005
1.2398,11.8467338,-0.201005,-0.201005
1.2399,11.6582915,-0.201005,-0.201005
1.24,11.8467338,-0.201005,-0.201005
1.2401,11.6582915,-0.201005,-0.201005
1.2402,11.8467338,-0.201005,-0.201005
1.2403,11.6582915,-0.201005,-0.201005
1.2404,11.8467338,-0.201005,-0.201005
1.2405,11.6582915,-0.201005,-0.201005
1.2406,11.8467338,-0.201005,-0.201005
1.2407,11.8592966,-0.201005,-0.201005
1.2408,11.6582915,-0.201005,-0.201005
1.2409,11.6582915,-0.201005,-0.201005
1.241,11.8467338,-0.201005,-0.201005
1.2411,11.8592966,-0.201005,-0.201005
1.2412,11.6582915,-0.201005,4.8115578
1.2413,11.6582915,-0.201005,4.8241206
1.2414,11.6582915,-0.201005,4.8241206
1.2415,11.6582915,-0.201005,4.8241206
1.2416,11.6582915,-0.201005,4.8241206
1.2417,11.6582915,-0.201005,4.8241206
1.2418,11.6582915,-0.201005,4.8241206
1.2419,11.8467338,-0.201005,4.8241206
1.242,11.6582915,-0.201005,4.8241206
1.2421,11.8467338,-0.201005,4.8241206
1.2422,11.8592966,-0.201005,4.8241206
1.2423,11.8592966,-0.201005,4.8241206
1.2424,11.6582915,-0.201005,4.8241206
1.2425,11.6582915,-0.201005,4.8241206
1.2426,11.6582915,-0.201005,4.8241206
1.2427,11.6582915,-0.201005,4.8241206
1.2428,11.6582915,-0.201005,4.8241206
1.2429,11.6582915,-0.201005,4.8241206
1.243,11.6582915,-0.201005,4.8241206
1.2431,11.8467338,-0.201005,4.8241206
1.2432,11.6582915,-0.201005,4.8241206
1.2433,11.8467338,-0.201005,4.8241206
1.2434,11.6582915,-0.201005,4.8241206
1.2435,11.6582915,-0.201005,4.8241206
1.2436,11.8467338,-0.201005,4.8241206
1.2437,11.6582915,-0.201005,4.8241206
1.2438,11.6582915,-0.201005,4.8241206
1.2439,11.6582915,-0.201005,4.8241206
1.244,11.6582915,-0.201005,4.8241206
1.2441,11.8467338,-0.201005,4.8241206
1.2442,11.8592966,-0.201005,4.8241206
1.2443,11.6582915,-0.201005,4.8241206
1.2444,11.6582915,-0.201005,4.8241206
1.2445,11.6582915,-0.201005,4.8241206
1.2446,11.6582915,-0.201005,4.8241206
1.2447,11.6582915,-0.201005,4.8241206
1.2448,11.6582915,-0.201005,4.6231156
1.2449,11.8467338,-0.201005,4.8115578
1.245,11.8592966,-0.3894472,4.8241206
1.2451,11.8592966,-0.201005,4.8241206
1.2452,11.6582915,-0.201005,4.8241206
1.2453,11.6582915,-0.201005,4.8241206
1.2454,11.6582915,-0.201005,4.8241206
1.2455,11.6582915,4.8115578,4.8241206
1.2456,11.6582915,4.6231156,4.8241206
1.2457,11.6582915,4.8115578,4.8241206
1.2458,11.8467338,4.8241206,4.8241206
1.2459,11.6582915,4.6231156,4.8241206
1.246,11.6582915,4.8115578,4.8241206
1.2461,11.6582915,4.8241206,4.8241206
1.2462,11.6582915,4.8241206,4.8241206
1.2463,11.6582915,4.6231156,4.8241206
1.2464,11.6582915,4.8115578,4.8241206
1.2465,11.6582915,4.8241206,4.8241206
1.2466,11.6582915,4.8241206,4.8241206
1.2467,11.8467338,4.6231156,4.8241206
1.2468,11.6582915,4.6231156,4.8241206
1.2469,11.6582915,4.8115578,4.8241206
1.247,11.6582915,4.8241206,4.8241206
1.2471,11.6582915,4.8241206,4.8241206
1.2472,11.8467338,4.8241206,4.8241206
1.2473,11.6582915,4.8241206,4.8241206
1.2474,11.6582915,4.6231156,5.0125629
1.2475,11.6582915,4.8115578,4.8241206
1.2476,11.6582915,4.8241206,4.8241206
1.2477,11.8467338,4.6231156,4.8241206
1.2478,11.6582915,4.6231156,4.8241206
1.2479,11.8467338,4.8115578,4.8241206
1.248,11.6582915,4.8241206,4.8241206
1.2481,11.6582915,4.8241206,4.8241206
1.2482,11.6582915,4.6231156,4.8241206
1.2483,11.6582915,4.8115578,4.8241206
1.2484,11.6582915,4.8241206,4.8241206
1.2485,11.8467338,4.8241206,4.8241206
1.2486,11.6582915,4.6231156,4.8241206
1.2487,11.6582915,4.8115578,-0.1884422
1.2488,11.6582915,4.6231156,-0.201005
1.2489,11.6582915,4.8115578,-0.201005
1.249,11.6582915,4.8241206,-0.201005
1.2491,11.6582915,4.8241206,-0.201005
1.2492,11.6582915,4.8241206,-0.201005
1.2493,11.6582915,4.8241206,-0.201005
1.2494,11.6582915,4.8241206,-0.201005
1.2495,11.6582915,4.6231156,0
1.2496,11.8467338,4.8115578,-0.1884422
1.2497,11.6582915,4.8241206,-0.201005
1.2498,11.6582915,4.6231156,-0.201005
1.2499,11.8467338,4.8115578,-0.201005
1.25,11.6582915,4.8241206,-0.201005
1.2501,11.6582915,4.8241206,-0.201005
1.2502,11.6582915,4.6231156,-0.201005
1.2503,11.6582915,4.8115578,-0.201005
1.2504,11.6582915,4.6231156,-0.201005
1.2505,11.6582915,4.8115578,-0.201005
1.2506,11.8467338,4.6231156,-0.201005
1.2507,11.6582915,4.8115578,-0.201005
1.2508,11.6582915,4.8241206,-0.201005
1.2509,11.6582915,4.6231156,0
1.251,11.6582915,4.8115578,-0.1884422
1.2511,11.6582915,4.8241206,-0.201005
1.2512,11.6582915,4.8241206,0
1.2513,11.6582915,4.8241206,-0.1884422
1.2514,11.6582915,4.8241206,-0.201005
1.2515,11.6582915,4.8241206,-0.201005
1.2516,11.6582915,4.8241206,-0.201005
1.2517,11.6582915,-0.1884422,-0.201005
1.2518,11.8467338,-0.201005,-0.201005
1.2519,11.6582915,-0.201005,-0.201005
1.252,11.6582915,-0.201005,-0.201005
1.2521,11.6582915,-0.201005,-0.201005
1.2522,11.6582915,-0.201005,-0.201005
1.2523,11.6582915,-0.201005,0
1.2524,11.8467338,-0.201005,-0.1884422
1.2525,11.8592966,-0.201005,-0.201005
1.2526,11.6582915,-0.201005,-0.201005
1.2527,11.6582915,-0.201005,0
1.2528,11.8467338,-0.201005,-0.1884422
1.2529,11.6582915,-0.201005,0
1.253,11.6582915,-0.201005,-0.1884422
1.2531,11.6582915,-0.201005,-0.201005
1.2532,11.6582915,-0.201005,-0.201005
1.2533,11.6582915,-0.201005,-0.201005
1.2534,11.6582915,-0.201005,-0.201005
1.2535,11.6582915,-0.3894472,0
1.2536,11.6582915,-0.201005,-0.1884422
1.2537,11.8467338,-0.201005,0
1.2538,11.6582915,-0.201005,-0.1884422
1.2539,11.8467338,-0.201005,-0.201005
1.254,11.6582915,-0.201005,-0.201005
1.2541,11.6582915,-0.201005,0
1.2542,11.8467338,-0.201005,0
1.2543,11.6582915,-0.201005,0
1.2544,11.6582915,-0.3894472,-0.1884422
1.2545,11.6582915,-0.4020101,-0.201005
1.2546,11.6582915,-0.201005,0
1.2547,11.6582915,-0.201005,-0.1884422
1.2548,11.6582915,-0.201005,0
1.2549,11.6582915,-0.201005,-0.1884422
1.255,11.6582915,-0.201005,-0.201005
1.2551,11.8467338,-0.201005,0
1.2552,11.6582915,-0.201005,-0.1884422
1.2553,11.6582915,-0.201005,-0.201005
1.2554,11.6582915,-0.201005,-0.201005
1.2555,11.6582915,-0.201005,-0.201005
1.2556,11.6582915,-0.3894472,0
1.2557,11.8467338,-0.201005,-0.1884422
1.2558,11.6582915,-0.201005,-0.201005
1.2559,11.8467338,-0.3894472,-0.201005
1.256,11.8592966,-0.201005,4.8115578
1.2561,11.6582915,-0.201005,4.8241206
1.2562,11.6582915,-0.201005,5.0125629
1.2563,11.6582915,-0.201005,4.8241206
1.2564,11.6582915,-0.201005,4.6231156
1.2565,11.6582915,-0.201005,4.8115578
1.2566,11.8467338,-0.3894472,4.8241206
1.2567,11.6582915,-0.201005,4.8241206
1.2568,11.8467338,-0.201005,4.8241206
1.2569,11.6582915,-0.201005,4.8241206
1.257,11.6582915,-0.201005,4.8241206
1.2571,11.6582915,-0.201005,4.8241206
1.2572,11.6582915,-0.201005,4.8241206
1.2573,11.6582915,-0.201005,4.8241206
1.2574,11.6582915,-0.201005,4.8241206
1.2575,11.6582915,-0.201005,5.0125629
1.2576,11.8467338,-0.201005,4.8241206
1.2577,11.8592966,-0.201005,4.8241206
1.2578,11.6582915,-0.201005,4.6231156
1.2579,11.6582915,-0.3894472,4.8115578
1.258,11.8467338,-0.201005,4.8241206
1.2581,11.6582915,-0.201005,4.8241206
1.2582,11.6582915,-0.201005,4.8241206
1.2583,11.6582915,-0.201005,4.8241206
1.2584,11.6582915,-0.201005,4.8241206
1.2585,11.6582915,-0.201005,4.8241206
1.2586,11.6582915,-0.201005,4.8241206
1.2587,11.6582915,-0.201005,4.8241206
1.2588,11.6582915,-0.3894472,4.8241206
1.2589,11.6582915,-0.201005,4.8241206
1.259,11.6582915,-0.201005,4.8241206
1.2591,11.8467338,-0.201005,4.8241206
1.2592,11.6582915,-0.201005,4.8241206
1.2593,11.6582915,-0.201005,4.8241206
1.2594,11.8467338,-0.201005,4.8241206
1.2595,11.6582915,-0.201005,4.8241206
1.2596,11.8467338,-0.201005,4.8241206
1.2597,11.6582915,-0.201005,4.8241206
1.2598,11.8467338,-0.201005,4.8241206
1.2599,11.6582915,-0.201005,4.8241206
1.26,11.6582915,-0.201005,4.8241206
1.2601,11.6582915,-0.201005,4.8241206
1.2602,11.8467338,-0.3894472,4.8241206
1.2603,11.8592966,-0.201005,4.8241206
1.2604,11.8592966,4.6105528,4.8241206
1.2605,11.6582915,4.8115578,4.8241206
1.2606,11.6582915,4.6231156,4.8241206
1.2607,11.6582915,4.6231156,4.8241206
1.2608,11.6582915,4.6231156,4.8241206
1.2609,11.6582915,4.8115578,4.8241206
1.261,11.6582915,4.8241206,4.8241206
1.2611,11.8467338,4.8241206,4.8241206
1.2612,11.6582915,4.8241206,4.8241206
1.2613,11.6582915,4.8241206,4.8241206
1.2614,11.6582915,4.8241206,4.8241206
1.2615,11.6582915,4.8241206,4.8241206
1.2616,11.6582915,4.8241206,4.8241206
1.2617,11.6582915,4.8241206,4.8241206
1.2618,11.8467338,4.6231156,4.8241206
1.2619,11.6582915,4.8115578,4.8241206
1.262,11.6582915,4.8241206,4.8241206
1.2621,11.6582915,4.8241206,4.8241206
1.2622,11.8467338,4.8241206,4.8241206
1.2623,11.6582915,4.6231156,4.8241206
1.2624,11.6582915,4.6231156,-0.1884422
1.2625,11.6582915,4.8115578,-0.201005
1.2626,11.6582915,4.8241206,-0.201005
1.2627,11.6582915,4.8241206,-0.201005
1.2628,11.8467338,4.8241206,-0.201005
1.2629,11.6582915,4.8241206,-0.201005
1.263,11.6582915,4.6231156,0
1.2631,11.8467338,4.6231156,0
1.2632,11.6582915,4.6231156,-0.1884422
1.2633,11.6582915,4.8115578,-0.201005
1.2634,11.8467338,4.6231156,-0.201005
1.2635,11.8592966,4.8115578,-0.201005
1.2636,11.6582915,4.8241206,-0.201005
1.2637,11.6582915,4.8241206,-0.201005
1.2638,11.6582915,4.8241206,-0.201005
1.2639,11.6582915,4.8241206,-0.201005
1.264,11.6582915,4.8241206,-0.201005
1.2641,11.6582915,4.6231156,-0.201005
1.2642,11.8467338,4.8115578,-0.201005
1.2643,11.6582915,4.6231156,-0.201005
1.2644,11.6582915,4.8115578,-0.201005
1.2645,11.8467338,4.8241206,-0.201005
1.2646,11.6582915,4.8241206,0
1.2647,11.6582915,4.8241206,-0.1884422
1.2648,11.6582915,4.8241206,-0.201005
1.2649,11.6582915,4.8241206,-0.201005
1.265,11.6582915,4.6231156,-0.201005
1.2651,11.6582915,4.8115578,0
1.2652,11.6582915,4.8241206,0
1.2653,11.6582915,4.8241206,-0.1884422
1.2654,11.6582915,4.6231156,0
1.2655,11.6582915,4.8115578,-0.1884422
1.2656,11.6582915,4.8241206,-0.201005
1.2657,11.6582915,4.8241206,-0.201005
1.2658,11.6582915,4.6231156,-0.201005
1.2659,11.6582915,4.8115578,-0.201005
1.266,11.6582915,4.8241206,-0.201005
1.2661,11.8467338,4.6231156,-0.201005
1.2662,11.6582915,4.6231156,-0.201005
1.2663,11.8467338,4.8115578,-0.201005
1.2664,11.6582915,-0.1884422,-0.201005
1.2665,11.6582915,-0.201005,-0.201005
1.2666,11.8467338,-0.201005,-0.201005
1.2667,11.8592966,-0.201005,-0.201005
1.2668,11.6582915,-0.201005,-0.201005
1.2669,11.6582915,-0.201005,-0.201005
1.267,11.6582915,-0.201005,-0.201005
1.2671,11.6582915,-0.201005,-0.201005
1.2672,11.6582915,-0.201005,-0.201005
1.2673,11.8467338,-0.201005,-0.201005
1.2674,11.6582915,-0.201005,-0.201005
1.2675,11.8467338,-0.201005,-0.201005
1.2676,11.6582915,-0.201005,-0.201005
1.2677,11.8467338,-0.201005,-0.201005
1.2678,11.6582915,-0.201005,-0.201005
1.2679,11.6582915,-0.201005,-0.201005
1.268,11.6582915,-0.3894472,-0.201005
1.2681,11.8467338,-0.201005,0
1.2682,11.6582915,-0.201005,-0.1884422
1.2683,11.6582915,-0.201005,-0.201005
1.2684,11.6582915,-0.201005,-0.201005
1.2685,11.6582915,-0.201005,-0.201005
1.2686,11.6582915,-0.201005,-0.201005
1.2687,11.6582915,-0.201005,-0.201005
1.2688,11.8467338,-0.201005,-0.201005
1.2689,11.6582915,-0.201005,-0.201005
1.269,11.6582915,-0.201005,-0.201005
1.2691,11.6582915,-0.201005,0
1.2692,11.6582915,-0.201005,-0.1884422
1.2693,11.6582915,-0.201005,-0.201005
1.2694,11.6582915,-0.201005,-0.201005
1.2695,11.6582915,-0.201005,-0.201005
1.2696,11.8467338,-0.201005,-0.201005
1.2697,11.8592966,-0.201005,0
1.2698,11.6582915,-0.201005,-0.1884422
1.2699,11.6582915,-0.201005,0
1.27,11.8467338,-0.201005,-0.1884422
1.2701,11.8592966,-0.201005,-0.201005
1.2702,11.6582915,-0.201005,-0.201005
1.2703,11.6582915,-0.201005,-0.201005
1.2704,11.6582915,-0.201005,-0.201005
1.2705,11.8467338,-0.201005,-0.201005
1.2706,11.6582915,-0.201005,-0.201005
1.2707,11.8467338,-0.201005,-0.201005
1.2708,11.6582915,-0.201005,4.8115578
1.2709,11.8467338,-0.201005,4.8241206
1.271,11.6582915,-0.201005,4.8241206
1.2711,11.6582915,-0.201005,4.8241206
1.2712,11.6582915,-0.201005,4.8241206
1.2713,11.6582915,-0.201005,4.8241206
1.2714,11.8467338,-0.201005,4.8241206
1.2715,11.6582915,-0.201005,4.8241206
1.2716,11.6582915,-0.3894472,4.8241206
1.2717,11.6582915,-0.201005,4.8241206
1.2718,11.6582915,-0.201005,4.8241206
1.2719,11.6582915,-0.201005,4.8241206
1.272,11.8467338,-0.201005,4.8241206
1.2721,11.6582915,-0.201005,4.8241206
1.2722,11.6582915,-0.201005,4.8241206
1.2723,11.6582915,-0.201005,5.0125629
1.2724,11.8467338,-0.201005,4.8241206
1.2725,11.6582915,-0.201005,4.8241206
1.2726,11.6582915,-0.201005,4.8241206
1.2727,11.6582915,-0.201005,4.8241206
1.2728,11.6582915,-0.201005,5.0125629
1.2729,11.8467338,-0.3894472,4.8241206
1.273,11.6582915,-0.201005,4.8241206
1.2731,11.6582915,-0.201005,4.8241206
1.2732,11.6582915,-0.201005,4.8241206
1.2733,11.6582915,-0.201005,4.8241206
1.2734,11.6582915,-0.201005,4.8241206
1.2735,11.6582915,-0.201005,4.8241206
1.2736,11.8467338,-0.201005,4.8241206
1.2737,11.6582915,-0.201005,4.8241206
1.2738,11.6582915,-0.201005,4.8241206
1.2739,11.6582915,-0.201005,4.8241206
1.274,11.6582915,-0.201005,4.8241206
1.2741,11.6582915,-0.201005,4.8241206
1.2742,11.6582915,-0.201005,4.8241206
1.2743,11.6582915,-0.201005,4.8241206
1.2744,11.6582915,-0.201005,4.8241206
1.2745,11.6582915,-0.201005,4.6231156
1.2746,11.6582915,-0.201005,4.8115578
1.2747,11.8467338,-0.201005,4.8241206
1.2748,11.6582915,4.8115578,4.8241206
1.2749,11.6582915,4.8241206,4.8241206
1.275,11.6582915,4.8241206,4.8241206
1.2751,11.8467338,4.6231156,4.8241206
1.2752,11.6582915,4.8115578,4.8241206
1.2753,11.6582915,4.6231156,4.8241206
1.2754,11.6582915,4.8115578,4.8241206
1.2755,11.6582915,4.8241206,4.8241206
1.2756,11.6582915,4.8241206,4.8241206
1.2757,11.6582915,4.6231156,4.8241206
1.2758,11.6582915,4.6231156,4.8241206
1.2759,11.6582915,4.8115578,4.8241206
1.276,11.6582915,4.6231156,4.8241206
1.2761,11.6582915,4.8115578,4.8241206
1.2762,11.6582915,4.8241206,4.8241206
1.2763,11.6582915,4.8241206,4.8241206
1.2764,11.6582915,4.6231156,4.8241206
1.2765,11.6582915,4.8115578,4.8241206
1.2766,11.6582915,4.6231156,4.8241206
1.2767,11.6582915,4.8115578,4.8241206
1.2768,11.8467338,4.8241206,4.8241206
1.2769,11.6582915,4.8241206,-0.1884422
1.277,11.6582915,4.8241206,-0.201005
1.2771,11.6582915,4.8241206,-0.201005
1.2772,11.6582915,4.8241206,-0.201005
1.2773,11.6582915,4.8241206,-0.201005
1.2774,11.6582915,4.8241206,-0.201005
1.2775,11.6582915,4.8241206,-0.201005
1.2776,11.6582915,4.8241206,-0.201005
1.2777,11.6582915,4.8241206,0
1.2778,11.8467338,4.6231156,-0.1884422
1.2779,11.6582915,4.8115578,-0.201005
1.278,11.6582915,4.6231156,-0.201005
1.2781,11.8467338,4.6231156,-0.201005
1.2782,11.6582915,4.8115578,0
1.2783,11.6582915,4.6231156,-0.1884422
1.2784,11.6582915,4.8115578,-0.201005
1.2785,11.6582915,4.8241206,-0.201005
1.2786,11.6582915,4.8241206,-0.201005
1.2787,11.6582915,4.8241206,-0.201005
1.2788,11.6582915,4.8241206,-0.201005
1.2789,11.6582915,4.8241206,-0.201005
1.279,11.6582915,4.8241206,-0.201005
1.2791,11.6582915,4.8241206,-0.201005
1.2792,11.6582915,4.6231156,-0.201005
1.2793,11.6582915,4.6231156,-0.201005
1.2794,11.8467338,4.8115578,-0.201005
1.2795,11.6582915,4.8241206,-0.201005
1.2796,11.8467338,4.8241206,-0.201005
1.2797,11.8592966,4.8241206,-0.201005
1.2798,11.6582915,4.6231156,-0.201005
1.2799,11.6582915,4.8115578,-0.201005
1.28,11.6582915,4.8241206,-0.201005
1.2801,11.6582915,4.6231156,-0.201005
1.2802,11.6582915,4.8115578,-0.201005
1.2803,11.6582915,4.8241206,0
1.2804,11.6582915,4.8241206,-0.1884422
1.2805,11.6582915,4.6231156,-0.201005
1.2806,11.6582915,4.8115578,-0.201005
1.2807,11.6582915,4.8241206,-0.201005
1.2808,11.6582915,4.8241206,0
1.2809,11.6582915,-0.1884422,-0.1884422
1.281,11.6582915,-0.201005,-0.201005
1.2811,11.8467338,-0.201005,-0.201005
1.2812,11.6582915,-0.201005,-0.201005
1.2813,11.6582915,-0.201005,-0.201005
1.2814,11.6582915,-0.201005,0
1.2815,11.6582915,-0.201005,-0.1884422
1.2816,11.6582915,-0.201005,-0.201005
1.2817,11.6582915,-0.201005,-0.201005
1.2818,11.8467338,-0.201005,-0.201005
1.2819,11.6582915,-0.201005,-0.201005
1.282,11.6582915,-0.201005,-0.201005
1.2821,11.6582915,-0.201005,-0.201005
1.2822,11.6582915,-0.201005,-0.3894472
1.2823,11.6582915,-0.201005,-0.201005
1.2824,11.6582915,-0.201005,-0.201005
1.2825,11.6582915,-0.201005,-0.201005
1.2826,11.8467338,-0.201005,-0.201005
1.2827,11.6582915,-0.3894472,-0.201005
1.2828,11.8467338,-0.201005,0
1.2829,11.6582915,-0.201005,-0.1884422
1.283,11.6582915,-0.201005,-0.201005
1.2831,11.6582915,-0.201005,-0.201005
1.2832,11.6582915,-0.201005,-0.201005
1.2833,11.6582915,-0.201005,-0.201005
1.2834,11.6582915,-0.201005,-0.201005
1.2835,11.8467338,-0.201005,-0.201005
1.2836,11.8592966,-0.201005,0
1.2837,11.6582915,-0.201005,-0.1884422
1.2838,11.6582915,-0.201005,-0.201005
1.2839,11.6582915,-0.201005,-0.201005
1.284,11.6582915,-0.201005,0
1.2841,11.8467338,-0.201005,0
1.2842,11.6582915,-0.201005,0
1.2843,11.6582915,-0.201005,-0.1884422
1.2844,11.6582915,-0.201005,-0.201005
1.2845,11.8467338,-0.201005,-0.201005
1.2846,11.6582915,-0.201005,0
1.2847,11.6582915,-0.201005,-0.1884422
1.2848,11.6582915,-0.201005,-0.201005
1.2849,11.6582915,-0.201005,-0.201005
1.285,11.6582915,-0.201005,-0.201005
1.2851,11.6582915,-0.201005,-0.201005
1.2852,11.6582915,-0.201005,-0.201005
1.2853,11.6582915,-0.201005,-0.201005
1.2854,11.6582915,-0.201005,4.8115578
1.2855,11.6582915,-0.201005,4.8241206
1.2856,11.6582915,-0.3894472,4.8241206
1.2857,11.6582915,-0.4020101,4.8241206
1.2858,11.6582915,-0.201005,4.8241206
1.2859,11.8467338,-0.201005,4.8241206
1.286,11.6582915,-0.3894472,4.8241206
1.2861,11.6582915,-0.201005,4.8241206
1.2862,11.6582915,-0.3894472,4.8241206
1.2863,11.6582915,-0.201005,4.8241206
1.2864,11.6582915,-0.3894472,4.8241206
1.2865,11.8467338,-0.201005,4.8241206
1.2866,11.6582915,-0.201005,4.8241206
1.2867,11.6582915,-0.201005,4.8241206
1.2868,11.6582915,-0.201005,4.8241206
1.2869,11.8467338,-0.201005,4.8241206
1.287,11.6582915,-0.201005,4.8241206
1.2871,11.8467338,-0.201005,4.8241206
1.2872,11.6582915,-0.201005,4.8241206
1.2873,11.8467338,-0.201005,4.8241206
1.2874,11.8592966,-0.201005,4.8241206
1.2875,11.6582915,-0.201005,4.8241206
1.2876,11.6582915,-0.3894472,4.8241206
1.2877,11.6582915,-0.201005,4.8241206
1.2878,11.6582915,-0.201005,4.8241206
1.2879,11.6582915,-0.201005,4.8241206
1.288,11.6582915,-0.201005,4.8241206
1.2881,11.6582915,-0.201005,4.8241206
1.2882,11.6582915,-0.201005,4.8241206
1.2883,11.6582915,-0.201005,4.8241206
1.2884,11.6582915,-0.201005,4.8241206
1.2885,11.8467338,-0.201005,4.8241206
1.2886,11.6582915,-0.201005,4.8241206
1.2887,11.8467338,-0.201005,4.8241206
1.2888,11.6582915,-0.201005,4.8241206
1.2889,11.6582915,-0.201005,4.6231156
1.289,11.6582915,-0.201005,4.8115578
1.2891,11.8467338,-0.201005,4.8241206
1.2892,11.8592966,-0.201005,4.8241206
1.2893,11.6582915,-0.201005,4.8241206
1.2894,11.8467338,-0.201005,4.8241206
1.2895,11.6582915,-0.201005,4.8241206
1.2896,11.6582915,-0.201005,4.8241206
1.2897,11.6582915,-0.201005,4.8241206
1.2898,11.6582915,-0.201005,4.8241206
1.2899,11.6582915,-0.201005,4.8241206
1.29,11.6582915,4.8115578,4.8241206
1.2901,11.6582915,4.8241206,4.8241206
1.2902,11.8467338,4.6231156,4.8241206
1.2903,11.6582915,4.8115578,4.8241206
1.2904,11.6582915,4.8241206,4.8241206
1.2905,11.6582915,4.8241206,4.8241206
1.2906,11.6582915,4.6231156,4.8241206
1.2907,11.6582915,4.8115578,4.8241206
1.2908,11.6582915,4.8241206,4.8241206
1.2909,11.6582915,4.8241206,4.6231156
1.291,11.6582915,4.8241206,4.8115578
1.2911,11.6582915,4.8241206,4.8241206
1.2912,11.6582915,4.8241206,4.8241206
1.2913,11.6582915,4.8241206,5.0125629
1.2914,11.8467338,4.6231156,4.8241206
1.2915,11.6582915,4.6231156,4.8241206
1.2916,11.6582915,4.6231156,5.0125629
1.2917,11.8467338,4.8115578,4.8241206
1.2918,11.6582915,4.6231156,4.8241206
1.2919,11.8467338,4.8115578,4.8241206
1.292,11.6582915,4.8241206,4.8241206
1.2921,11.6582915,4.8241206,5.0125629
1.2922,11.6582915,4.6231156,-0.1884422
1.2923,11.6582915,4.8115578,-0.201005
1.2924,11.8467338,4.8241206,-0.201005
1.2925,11.6582915,4.8241206,0
1.2926,11.6582915,4.8241206,-0.1884422
1.2927,11.6582915,4.8241206,-0.201005
1.2928,11.6582915,4.8241206,-0.201005
1.2929,11.6582915,4.6231156,-0.201005
1.293,11.6582915,4.8115578,0
1.2931,11.6582915,4.8241206,-0.1884422
1.2932,11.8467338,4.8241206,-0.201005
1.2933,11.6582915,4.8241206,-0.201005
1.2934,11.6582915,4.8241206,-0.201005
1.2935,11.6582915,4.8241206,-0.201005
1.2936,11.6582915,4.8241206,0
1.2937,11.6582915,4.6231156,-0.1884422
1.2938,11.8467338,4.8115578,-0.201005
1.2939,11.6582915,4.6231156,-0.201005
1.294,11.6582915,4.8115578,-0.201005
1.2941,11.8467338,4.8241206,-0.201005
1.2942,11.6582915,4.8241206,-0.201005
1.2943,11.6582915,4.6231156,-0.201005
1.2944,11.6582915,4.6231156,-0.201005
1.2945,11.8467338,4.8115578,-0.201005
1.2946,11.6582915,4.8241206,-0.201005
1.2947,11.6582915,4.8241206,-0.201005
1.2948,11.6582915,4.8241206,0
1.2949,11.6582915,4.8241206,-0.1884422
1.295,11.6582915,4.6231156,-0.201005
1.2951,11.6582915,4.8115578,-0.201005
1.2952,11.6582915,-0.1884422,-0.3894472
1.2953,11.6582915,-0.201005,-0.201005
1.2954,11.6582915,-0.201005,0
1.2955,11.8467338,-0.201005,-0.1884422
1.2956,11.8592966,-0.201005,-0.201005
1.2957,11.6582915,-0.201005,-0.201005
1.2958,11.6582915,-0.201005,-0.201005
1.2959,11.6582915,-0.201005,-0.201005
1.296,11.6582915,-0.201005,-0.201005
1.2961,11.8467338,-0.201005,-0.201005
1.2962,11.8592966,-0.201005,-0.201005
1.2963,11.6582915,-0.201005,-0.201005
1.2964,11.6582915,-0.3894472,-0.201005
1.2965,11.8467338,-0.4020101,0
1.2966,11.6582915,-0.201005,-0.1884422
1.2967,11.6582915,-0.201005,-0.201005
1.2968,11.6582915,-0.201005,-0.201005
1.2969,11.6582915,-0.201005,0
1.297,11.6582915,-0.201005,-0.1884422
1.2971,11.6582915,-0.201005,-0.201005
1.2972,11.8467338,-0.201005,-0.201005
1.2973,11.8592966,-0.201005,-0.201005
1.2974,11.6582915,-0.201005,-0.201005
1.2975,11.6582915,-0.201005,-0.201005
1.2976,11.8467338,-0.201005,-0.201005
1.2977,11.8592966,-0.201005,-0.201005
1.2978,11.6582915,-0.201005,-0.201005
